#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
tr|A0A109Q1I1|A0A109Q1I1_9FLAO	0.2673434856175973	0.23181049069373943	0.155668358714044	0.2622673434856176	0.2233502538071066	0.15228426395939088	0.2098138747884941	0.272419627749577	0.10321489001692047	0.1658206429780034	0.3164128595600677	0.08460236886632826	0.29949238578680204	0.14890016920473773	0.050761421319796954	0.20473773265651438	0.2673434856175973	0.12351945854483926	0.20135363790186125	0.311336717428088	0.13705583756345177	0.27580372250423013	0.16243654822335024	0.19120135363790186	0.14382402707275804	0.2571912013536379	0.23857868020304568	0.2622673434856176	0.1353637901861252	0.2182741116751269	0.1996615905245347	0.047377326565143825	0.22504230118443316	0.24534686971235195	0.24027072758037224	0.16074450084602368	0.2825719120135364	0.15736040609137056	0.21658206429780033
tr|A0A109Q1I9|A0A109Q1I9_9FLAO	0.21942446043165467	0.1672661870503597	0.28776978417266186	0.2589928057553957	0.23201438848920863	0.210431654676259	0.21942446043165467	0.3039568345323741	0.13489208633093525	0.18165467625899281	0.29856115107913667	0.18165467625899281	0.32014388489208634	0.16366906474820145	0.08453237410071943	0.2302158273381295	0.23201438848920863	0.21942446043165467	0.14028776978417265	0.25	0.23381294964028776	0.30035971223021585	0.16546762589928057	0.18165467625899281	0.2643884892086331	0.2158273381294964	0.19964028776978418	0.3129496402877698	0.1420863309352518	0.20503597122302158	0.1510791366906475	0.025179856115107913	0.14928057553956833	0.20863309352517986	0.2643884892086331	0.18705035971223022	0.25719424460431656	0.25	0.12949640287769784
tr|A0A109Q1S0|A0A109Q1S0_9FLAO	0.16666666666666666	0.22916666666666666	0.2604166666666667	0.3072916666666667	0.2552083333333333	0.17708333333333334	0.22916666666666666	0.3020833333333333	0.13020833333333334	0.140625	0.3385416666666667	0.15104166666666666	0.3541666666666667	0.16666666666666666	0.07291666666666667	0.19270833333333334	0.2864583333333333	0.203125	0.09375	0.3333333333333333	0.1875	0.3333333333333333	0.13541666666666666	0.234375	0.234375	0.2552083333333333	0.18229166666666666	0.3177083333333333	0.13020833333333334	0.23958333333333334	0.16666666666666666	0.052083333333333336	0.15625	0.2708333333333333	0.20833333333333334	0.17708333333333334	0.2916666666666667	0.21354166666666666	0.10416666666666667
tr|A0A109Q1X3|A0A109Q1X3_9FLAO	0.24193548387096775	0.18548387096774194	0.22983870967741934	0.23387096774193547	0.22580645161290322	0.1814516129032258	0.27419354838709675	0.28225806451612906	0.11693548387096774	0.16129032258064516	0.31451612903225806	0.11290322580645161	0.3024193548387097	0.15725806451612903	0.14112903225806453	0.24193548387096775	0.24596774193548387	0.1693548387096774	0.14919354838709678	0.29435483870967744	0.16532258064516128	0.20967741935483872	0.21774193548387097	0.24193548387096775	0.20161290322580644	0.22580645161290322	0.1935483870967742	0.20161290322580644	0.20161290322580644	0.25806451612903225	0.24193548387096775	0.008064516129032258	0.10483870967741936	0.29435483870967744	0.18548387096774194	0.1532258064516129	0.2661290322580645	0.20967741935483872	0.16129032258064516
tr|A0A109Q242|A0A109Q242_9FLAO	0.20657276995305165	0.20657276995305165	0.20031298904538342	0.27386541471048514	0.2269170579029734	0.15179968701095461	0.23161189358372458	0.27230046948356806	0.10015649452269171	0.162754303599374	0.30359937402190923	0.1189358372456964	0.3317683881064163	0.13771517996870108	0.08450704225352113	0.19718309859154928	0.24726134585289514	0.1564945226917058	0.13928012519561817	0.3082942097026604	0.16118935837245696	0.2535211267605634	0.19405320813771518	0.22065727699530516	0.18622848200312989	0.23630672926447574	0.19248826291079812	0.24569640062597808	0.1705790297339593	0.24413145539906103	0.19092331768388107	0.0594679186228482	0.19405320813771518	0.20657276995305165	0.24569640062597808	0.15492957746478872	0.28325508607198746	0.19092331768388107	0.1298904538341158
tr|A0A109Q4V7|A0A109Q4V7_9FLAO	0.22310756972111553	0.2151394422310757	0.2450199203187251	0.27689243027888444	0.23705179282868527	0.15737051792828685	0.20717131474103587	0.2968127490039841	0.09362549800796813	0.20119521912350596	0.3047808764940239	0.17131474103585656	0.3844621513944223	0.1454183266932271	0.07768924302788845	0.22709163346613545	0.26693227091633465	0.1892430278884462	0.1454183266932271	0.3047808764940239	0.2250996015936255	0.3247011952191235	0.16334661354581673	0.15338645418326693	0.23107569721115537	0.2450199203187251	0.21314741035856574	0.3207171314741036	0.14741035856573706	0.1693227091633466	0.1553784860557769	0.02390438247011952	0.22310756972111553	0.22310756972111553	0.27091633466135456	0.17928286852589642	0.30677290836653387	0.20119521912350596	0.13147410358565736
tr|A0A109Q5A2|A0A109Q5A2_9FLAO	0.20242914979757085	0.22672064777327935	0.22672064777327935	0.2591093117408907	0.23481781376518218	0.17408906882591094	0.2145748987854251	0.30364372469635625	0.09716599190283401	0.15384615384615385	0.3319838056680162	0.16194331983805668	0.31983805668016196	0.20647773279352227	0.11336032388663968	0.23481781376518218	0.27530364372469635	0.15384615384615385	0.11740890688259109	0.30364372469635625	0.22267206477732793	0.2591093117408907	0.22672064777327935	0.20647773279352227	0.20647773279352227	0.2874493927125506	0.20647773279352227	0.23481781376518218	0.20242914979757085	0.23076923076923078	0.18218623481781376	0.02834008097165992	0.1659919028340081	0.31983805668016196	0.21052631578947367	0.21052631578947367	0.27530364372469635	0.22267206477732793	0.15384615384615385
tr|A0A109Q5D8|A0A109Q5D8_9FLAO	0.21428571428571427	0.2597402597402597	0.21103896103896103	0.2435064935064935	0.3051948051948052	0.15584415584415584	0.19155844155844157	0.37012987012987014	0.09090909090909091	0.18506493506493507	0.35714285714285715	0.1461038961038961	0.3409090909090909	0.18181818181818182	0.05194805194805195	0.17857142857142858	0.29545454545454547	0.17532467532467533	0.14935064935064934	0.3538961038961039	0.16883116883116883	0.29545454545454547	0.14285714285714285	0.18506493506493507	0.20454545454545456	0.2987012987012987	0.18181818181818182	0.2824675324675325	0.12337662337662338	0.20454545454545456	0.16883116883116883	0.01948051948051948	0.21428571428571427	0.2694805194805195	0.18831168831168832	0.17207792207792208	0.30194805194805197	0.1590909090909091	0.17207792207792208
tr|A0A109Q5H3|A0A109Q5H3_9FLAO	0.22128851540616246	0.23249299719887956	0.24369747899159663	0.24369747899159663	0.27170868347338933	0.19047619047619047	0.20168067226890757	0.33613445378151263	0.12605042016806722	0.16806722689075632	0.33613445378151263	0.16806722689075632	0.37254901960784315	0.16526610644257703	0.08403361344537816	0.18207282913165265	0.29971988795518206	0.17647058823529413	0.11204481792717087	0.38095238095238093	0.1568627450980392	0.28851540616246496	0.17086834733893558	0.21008403361344538	0.2184873949579832	0.2857142857142857	0.19047619047619047	0.26330532212885155	0.15126050420168066	0.22969187675070027	0.226890756302521	0.03081232492997199	0.19327731092436976	0.28291316526610644	0.23529411764705882	0.1400560224089636	0.2661064425770308	0.2184873949579832	0.1876750700280112
tr|A0A109Q5K6|A0A109Q5K6_9FLAO	0.2463768115942029	0.14492753623188406	0.2753623188405797	0.30434782608695654	0.17391304347826086	0.1956521739130435	0.18840579710144928	0.2608695652173913	0.10869565217391304	0.2318840579710145	0.2318840579710145	0.2028985507246377	0.2971014492753623	0.15217391304347827	0.13043478260869565	0.26811594202898553	0.21014492753623187	0.21014492753623187	0.14492753623188406	0.2318840579710145	0.21739130434782608	0.30434782608695654	0.18840579710144928	0.13043478260869565	0.2463768115942029	0.18840579710144928	0.2608695652173913	0.3115942028985507	0.16666666666666666	0.15217391304347827	0.13768115942028986	0.036231884057971016	0.21014492753623187	0.34057971014492755	0.2463768115942029	0.10144927536231885	0.2608695652173913	0.26811594202898553	0.13043478260869565
tr|A0A109Q5L8|A0A109Q5L8_9FLAO	0.20754716981132076	0.19339622641509435	0.2641509433962264	0.19811320754716982	0.24056603773584906	0.18396226415094338	0.16981132075471697	0.3160377358490566	0.10849056603773585	0.18396226415094338	0.32075471698113206	0.17452830188679244	0.35377358490566035	0.1792452830188679	0.07547169811320754	0.14622641509433962	0.2830188679245283	0.17452830188679244	0.17452830188679244	0.2783018867924528	0.25471698113207547	0.2688679245283019	0.19339622641509435	0.18867924528301888	0.27358490566037735	0.22169811320754718	0.1509433962264151	0.2028301886792453	0.15566037735849056	0.22641509433962265	0.17452830188679244	0.0330188679245283	0.14622641509433962	0.25471698113207547	0.25943396226415094	0.16981132075471697	0.25471698113207547	0.22641509433962265	0.14622641509433962
tr|A0A109Q5L9|A0A109Q5L9_9FLAO	0.23555166374781086	0.22154115586690018	0.22679509632224168	0.25569176882662	0.2609457092819615	0.17688266199649738	0.19439579684763572	0.3274956217162872	0.10332749562171628	0.18563922942206654	0.329246935201401	0.1436077057793345	0.36427320490367776	0.16112084063047286	0.0647985989492119	0.21628721541155868	0.2723292469352014	0.1690017513134851	0.14273204903677758	0.31961471103327493	0.20577933450087565	0.29859894921190894	0.1672504378283713	0.18826619964973731	0.2084063047285464	0.26444833625218916	0.20665499124343256	0.29947460595446584	0.14886164623467601	0.20665499124343256	0.15674255691768826	0.03239929947460595	0.2040280210157618	0.2618213660245184	0.2548161120840631	0.15499124343257442	0.3021015761821366	0.19527145359019266	0.15499124343257442
tr|A0A109Q5N2|A0A109Q5N2_9FLAO	0.18536585365853658	0.24878048780487805	0.2097560975609756	0.22195121951219512	0.24146341463414633	0.18292682926829268	0.1951219512195122	0.3121951219512195	0.1073170731707317	0.18048780487804877	0.36097560975609755	0.14146341463414633	0.35853658536585364	0.18292682926829268	0.09024390243902439	0.23414634146341465	0.3170731707317073	0.14146341463414633	0.11219512195121951	0.33170731707317075	0.2097560975609756	0.23902439024390243	0.1902439024390244	0.1902439024390244	0.22439024390243903	0.2780487804878049	0.18048780487804877	0.23414634146341465	0.17073170731707318	0.2097560975609756	0.16097560975609757	0.01951219512195122	0.1951219512195122	0.2634146341463415	0.2097560975609756	0.17560975609756097	0.3121951219512195	0.22439024390243903	0.12195121951219512
tr|A0A109Q5Q1|A0A109Q5Q1_9FLAO	0.14339622641509434	0.10566037735849057	0.35471698113207545	0.18867924528301888	0.2490566037735849	0.21509433962264152	0.13584905660377358	0.32452830188679244	0.12452830188679245	0.10943396226415095	0.29056603773584905	0.2	0.27547169811320754	0.2	0.1509433962264151	0.15849056603773584	0.2037735849056604	0.24150943396226415	0.07169811320754717	0.23018867924528302	0.24528301886792453	0.24150943396226415	0.2339622641509434	0.19245283018867926	0.3433962264150943	0.1471698113207547	0.1169811320754717	0.21509433962264152	0.20754716981132076	0.2188679245283019	0.1471698113207547	0.018867924528301886	0.07924528301886792	0.3283018867924528	0.18867924528301888	0.18867924528301888	0.13584905660377358	0.30566037735849055	0.11320754716981132
tr|A0A109Q5Q4|A0A109Q5Q4_9FLAO	0.226457399103139	0.21748878923766815	0.2533632286995516	0.1905829596412556	0.2982062780269058	0.15246636771300448	0.17713004484304934	0.35201793721973096	0.09865470852017937	0.1367713004484305	0.33856502242152464	0.1547085201793722	0.30269058295964124	0.21748878923766815	0.09417040358744394	0.23542600896860988	0.2982062780269058	0.1681614349775785	0.1591928251121076	0.2982062780269058	0.2219730941704036	0.2937219730941704	0.18161434977578475	0.19506726457399104	0.23542600896860988	0.257847533632287	0.19955156950672645	0.2914798206278027	0.15695067264573992	0.21973094170403587	0.1681614349775785	0.020179372197309416	0.1905829596412556	0.23094170403587444	0.22869955156950672	0.2062780269058296	0.28699551569506726	0.18161434977578475	0.15695067264573992
tr|A0A109Q5R5|A0A109Q5R5_9FLAO	0.22075055187637968	0.17660044150110377	0.2869757174392936	0.23620309050772628	0.2891832229580574	0.15894039735099338	0.23178807947019867	0.3333333333333333	0.10596026490066225	0.1545253863134658	0.3443708609271523	0.141280353200883	0.32450331125827814	0.18322295805739514	0.09271523178807947	0.2251655629139073	0.25165562913907286	0.18984547461368653	0.141280353200883	0.2913907284768212	0.2163355408388521	0.26269315673289184	0.24061810154525387	0.20309050772626933	0.26048565121412803	0.2251655629139073	0.18543046357615894	0.25386313465783666	0.19646799116997793	0.24724061810154527	0.15011037527593818	0.03532008830022075	0.1545253863134658	0.25165562913907286	0.22737306843267108	0.19646799116997793	0.22737306843267108	0.26048565121412803	0.16997792494481237
tr|A0A109Q5S2|A0A109Q5S2_9FLAO	0.20642201834862386	0.23853211009174313	0.23394495412844038	0.23853211009174313	0.26605504587155965	0.22018348623853212	0.1926605504587156	0.30275229357798167	0.1834862385321101	0.15137614678899083	0.3486238532110092	0.13302752293577982	0.3486238532110092	0.17889908256880735	0.11467889908256881	0.18807339449541285	0.29357798165137616	0.17889908256880735	0.10550458715596331	0.3486238532110092	0.17889908256880735	0.3256880733944954	0.15137614678899083	0.16972477064220184	0.19724770642201836	0.28440366972477066	0.20642201834862386	0.3073394495412844	0.13302752293577982	0.18807339449541285	0.13302752293577982	0.027522935779816515	0.21100917431192662	0.23853211009174313	0.1743119266055046	0.2018348623853211	0.3211009174311927	0.1926605504587156	0.12385321100917432
tr|A0A109Q5X0|A0A109Q5X0_9FLAO	0.25135135135135134	0.22432432432432434	0.1891891891891892	0.2594594594594595	0.24594594594594596	0.14864864864864866	0.24054054054054055	0.2864864864864865	0.10270270270270271	0.2	0.3054054054054054	0.14594594594594595	0.32432432432432434	0.1810810810810811	0.051351351351351354	0.25135135135135134	0.25675675675675674	0.15675675675675677	0.15945945945945947	0.31351351351351353	0.1918918918918919	0.23783783783783785	0.1972972972972973	0.1837837837837838	0.1891891891891892	0.26216216216216215	0.24054054054054055	0.25675675675675674	0.1783783783783784	0.20270270270270271	0.1864864864864865	0.04054054054054054	0.1918918918918919	0.22972972972972974	0.25405405405405407	0.15945945945945947	0.33513513513513515	0.16756756756756758	0.14054054054054055
tr|A0A109Q626|A0A109Q626_9FLAO	0.23493044822256567	0.2009273570324575	0.24420401854714066	0.23647604327666152	0.2581143740340031	0.17465224111282843	0.20247295208655333	0.3168469860896445	0.11282843894899536	0.2009273570324575	0.3369397217928903	0.1391035548686244	0.357032457496136	0.17156105100463678	0.0695517774343122	0.21947449768160743	0.2596599690880989	0.17619783616692428	0.14683153013910355	0.32921174652241114	0.19938176197836166	0.2704791344667697	0.20865533230293662	0.1947449768160742	0.2241112828438949	0.25193199381761977	0.20247295208655333	0.2642967542503864	0.17156105100463678	0.23183925811437403	0.1839258114374034	0.03863987635239567	0.2241112828438949	0.23802163833075735	0.23647604327666152	0.16228748068006182	0.3029366306027821	0.24574961360123648	0.13292117465224113
tr|A0A109Q636|A0A109Q636_9FLAO	0.21052631578947367	0.21052631578947367	0.24696356275303644	0.23076923076923078	0.242914979757085	0.15182186234817813	0.18218623481781376	0.291497975708502	0.07894736842105263	0.16396761133603238	0.3259109311740891	0.1396761133603239	0.30364372469635625	0.17813765182186234	0.09919028340080972	0.24493927125506074	0.2408906882591093	0.19635627530364372	0.12550607287449392	0.2631578947368421	0.21862348178137653	0.31781376518218624	0.16396761133603238	0.1862348178137652	0.23279352226720648	0.23279352226720648	0.20040485829959515	0.29554655870445345	0.145748987854251	0.20445344129554655	0.12753036437246965	0.018218623481781375	0.1680161943319838	0.2732793522267207	0.22267206477732793	0.17408906882591094	0.2834008097165992	0.2165991902834008	0.13765182186234817
tr|A0A109Q640|A0A109Q640_9FLAO	0.20218579234972678	0.26229508196721313	0.21311475409836064	0.19672131147540983	0.273224043715847	0.17486338797814208	0.16393442622950818	0.30601092896174864	0.13114754098360656	0.15846994535519127	0.34972677595628415	0.16939890710382513	0.32786885245901637	0.16939890710382513	0.060109289617486336	0.18032786885245902	0.29508196721311475	0.16939890710382513	0.14754098360655737	0.31693989071038253	0.18032786885245902	0.23497267759562843	0.16939890710382513	0.23497267759562843	0.21311475409836064	0.30601092896174864	0.18032786885245902	0.22950819672131148	0.14207650273224043	0.26229508196721313	0.2185792349726776	0.0273224043715847	0.18032786885245902	0.23497267759562843	0.23497267759562843	0.11475409836065574	0.32786885245901637	0.15300546448087432	0.1366120218579235
tr|A0A109Q645|A0A109Q645_9FLAO	0.2676056338028169	0.20657276995305165	0.23943661971830985	0.2347417840375587	0.29577464788732394	0.1431924882629108	0.18544600938967137	0.34507042253521125	0.09389671361502347	0.15492957746478872	0.3333333333333333	0.1267605633802817	0.2699530516431925	0.20422535211267606	0.09859154929577464	0.19953051643192488	0.2699530516431925	0.176056338028169	0.15258215962441316	0.2511737089201878	0.22300469483568075	0.2863849765258216	0.14084507042253522	0.19014084507042253	0.20422535211267606	0.25586854460093894	0.2136150234741784	0.2605633802816901	0.13380281690140844	0.19718309859154928	0.14788732394366197	0.02112676056338028	0.18544600938967137	0.2347417840375587	0.22300469483568075	0.18544600938967137	0.28169014084507044	0.1807511737089202	0.19248826291079812
tr|A0A109Q666|A0A109Q666_9FLAO	0.2867132867132867	0.23776223776223776	0.20279720279720279	0.21678321678321677	0.3146853146853147	0.17482517482517482	0.1258741258741259	0.3916083916083916	0.0979020979020979	0.22377622377622378	0.32867132867132864	0.15384615384615385	0.36363636363636365	0.1888111888111888	0.04895104895104895	0.24475524475524477	0.26573426573426573	0.17482517482517482	0.1888111888111888	0.3356643356643357	0.21678321678321677	0.3146853146853147	0.16083916083916083	0.16083916083916083	0.2097902097902098	0.2727272727272727	0.2517482517482518	0.27972027972027974	0.13986013986013987	0.18181818181818182	0.20279720279720279	0.013986013986013986	0.22377622377622378	0.24475524475524477	0.3006993006993007	0.14685314685314685	0.34965034965034963	0.16783216783216784	0.17482517482517482
