#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
tr|A0A0X8BYW2|A0A0X8BYW2_9FLAO	0.31974921630094044	0.30407523510971785	0.3761755485893417	0.36363636363636365	0.3103448275862069	0.32601880877742945	0.45141065830721006	0.23510971786833856	0.3134796238244514	0.4200626959247649	0.16927899686520376	0.4106583072100314	0.5203761755485894	0.31347962382445144	0.16614420062695917	0.4106583072100313	0.22570532915360503	0.3636363636363636	0.31347962382445144	0.20689655172413793	0.4796238244514106	0.329153605015674	0.3949843260188088	0.2758620689655172	0.4106583072100313	0.2476489028213166	0.34169278996865204	0.27899686520376177	0.445141065830721	0.27586206896551724	0.12225705329153605	0.7617554858934169	0.11598746081504707	0.4169278996865204	0.3103448275862069	0.27272727272727265	0.45454545454545453	0.31974921630094044	0.22570532915360497
tr|A0A0X8BYW5|A0A0X8BYW5_9FLAO	0.3107142857142857	0.4142857142857143	0.27499999999999997	0.5142857142857142	0.18928571428571428	0.2964285714285715	0.5928571428571429	0.12857142857142856	0.2785714285714286	0.5285714285714286	0.16071428571428573	0.3107142857142857	0.6392857142857142	0.21071428571428572	0.15000000000000005	0.3964285714285714	0.3464285714285714	0.25714285714285723	0.29285714285714287	0.3464285714285714	0.36071428571428565	0.4107142857142857	0.38571428571428573	0.20357142857142857	0.3107142857142857	0.37142857142857144	0.31785714285714284	0.36428571428571427	0.43214285714285716	0.20357142857142851	0.08214285714285714	0.8392857142857143	0.07857142857142851	0.29285714285714287	0.325	0.38214285714285706	0.4	0.3107142857142857	0.28928571428571426
tr|A0A0X8BYW8|A0A0X8BYW8_9FLAO	0.41	0.28	0.31000000000000005	0.365	0.32	0.315	0.485	0.215	0.30000000000000004	0.485	0.14	0.375	0.535	0.315	0.14999999999999997	0.53	0.175	0.295	0.41	0.125	0.4650000000000001	0.27	0.42	0.31	0.375	0.19	0.435	0.235	0.455	0.31	0.14	0.69	0.17000000000000004	0.49	0.305	0.20500000000000002	0.35	0.41	0.24000000000000005
tr|A0A0X8BYX4|A0A0X8BYX4_9FLAO	0.3508968609865471	0.3531390134529148	0.29596412556053814	0.47533632286995514	0.22869955156950672	0.2959641255605381	0.5459641255605381	0.1625560538116592	0.29147982062780275	0.5044843049327354	0.1547085201793722	0.34080717488789236	0.6076233183856502	0.2600896860986547	0.13228699551569512	0.4282511210762332	0.2802690582959641	0.2914798206278027	0.3352017937219731	0.27242152466367714	0.39237668161434974	0.3531390134529148	0.4024663677130045	0.24439461883408065	0.34080717488789236	0.29596412556053814	0.3632286995515695	0.3329596412556054	0.4226457399103139	0.2443946188340807	0.11210762331838565	0.7881165919282511	0.09977578475336324	0.3542600896860987	0.30829596412556054	0.3374439461883408	0.4013452914798206	0.3508968609865471	0.24775784753363234
tr|A0A0X8BYX5|A0A0X8BYX5_9FLAO	0.3761467889908257	0.25688073394495414	0.3669724770642202	0.3669724770642202	0.41284403669724773	0.22018348623853207	0.44036697247706424	0.3394495412844037	0.22018348623853207	0.47706422018348627	0.13761467889908258	0.38532110091743116	0.5504587155963303	0.26605504587155965	0.18348623853211005	0.4036697247706422	0.22935779816513763	0.36697247706422015	0.3944954128440367	0.1559633027522936	0.44954128440366964	0.30275229357798167	0.41284403669724773	0.28440366972477066	0.3853211009174312	0.22935779816513763	0.38532110091743116	0.26605504587155965	0.44954128440366975	0.28440366972477066	0.1834862385321101	0.6972477064220184	0.11926605504587151	0.46788990825688076	0.3302752293577982	0.201834862385321	0.42201834862385323	0.3761467889908257	0.20183486238532106
tr|A0A0X8BYX7|A0A0X8BYX7_9FLAO	0.32463768115942027	0.32463768115942027	0.35072463768115947	0.4028985507246377	0.2898550724637681	0.3072463768115942	0.4811594202898551	0.21739130434782608	0.3014492753623189	0.4405797101449275	0.1826086956521739	0.3768115942028985	0.5449275362318841	0.30434782608695654	0.1507246376811594	0.4115942028985507	0.24347826086956523	0.3449275362318841	0.3159420289855073	0.2289855072463768	0.45507246376811594	0.336231884057971	0.4318840579710145	0.23188405797101452	0.37681159420289856	0.27246376811594203	0.3507246376811594	0.2985507246376812	0.46956521739130436	0.23188405797101447	0.1072463768115942	0.7739130434782608	0.11884057971014494	0.39710144927536234	0.3101449275362319	0.2927536231884057	0.46956521739130436	0.32463768115942027	0.20579710144927543
tr|A0A0X8BYX8|A0A0X8BYX8_9FLAO	0.3161953727506427	0.40616966580976865	0.27763496143958866	0.5269922879177378	0.20822622107969152	0.2647814910025707	0.6041131105398457	0.14138817480719795	0.2544987146529563	0.519280205655527	0.17480719794344474	0.30591259640102825	0.6375321336760925	0.22879177377892032	0.13367609254498716	0.37532133676092544	0.35732647814910024	0.2673521850899744	0.2544987146529563	0.38303341902313626	0.3624678663239075	0.45758354755784064	0.37789203084832906	0.16452442159383024	0.3059125964010283	0.37532133676092544	0.31876606683804626	0.4190231362467866	0.41645244215938304	0.1645244215938303	0.08226221079691516	0.8123393316195373	0.10539845758354749	0.2879177377892031	0.33676092544987146	0.3753213367609255	0.4190231362467866	0.3161953727506427	0.26478149100257065
tr|A0A0X8BYY3|A0A0X8BYY3_9FLAO	0.41743119266055045	0.28134556574923547	0.301223241590214	0.41437308868501527	0.2492354740061162	0.33639143730886856	0.4938837920489297	0.172782874617737	0.33333333333333337	0.5076452599388379	0.12385321100917432	0.36850152905198774	0.5718654434250765	0.28440366972477066	0.14373088685015284	0.5137614678899083	0.18807339449541285	0.2981651376146789	0.40672782874617736	0.1651376146788991	0.4281345565749236	0.25535168195718655	0.4709480122324159	0.2737003058103975	0.36850152905198774	0.19877675840978593	0.43272171253822633	0.23700305810397554	0.4892966360856269	0.2737003058103976	0.1437308868501529	0.7171253822629969	0.13914373088685017	0.46636085626911317	0.27522935779816515	0.2584097859327217	0.3669724770642202	0.41743119266055045	0.21559633027522934
tr|A0A0X8BYY5|A0A0X8BYY5_9FLAO	0.4074074074074074	0.24074074074074073	0.35185185185185186	0.3765432098765432	0.2962962962962963	0.3271604938271605	0.42592592592592593	0.25308641975308643	0.32098765432098764	0.5	0.08641975308641975	0.41358024691358025	0.5740740740740741	0.2222222222222222	0.20370370370370372	0.4691358024691358	0.18518518518518517	0.34567901234567905	0.43209876543209874	0.1419753086419753	0.42592592592592604	0.25925925925925924	0.4074074074074074	0.3333333333333333	0.41358024691358025	0.17901234567901234	0.40740740740740733	0.24074074074074073	0.42592592592592593	0.33333333333333337	0.19753086419753085	0.6728395061728395	0.12962962962962965	0.4074074074074074	0.3271604938271605	0.26543209876543206	0.37037037037037035	0.4074074074074074	0.22222222222222227
tr|A0A0X8BYY7|A0A0X8BYY7_9FLAO	0.35944700460829493	0.30414746543778803	0.33640552995391704	0.3824884792626728	0.2903225806451613	0.32718894009216587	0.4792626728110599	0.1935483870967742	0.327188940092166	0.46543778801843316	0.16129032258064516	0.3732718894009217	0.543778801843318	0.2857142857142857	0.17050691244239635	0.4470046082949309	0.21658986175115208	0.3364055299539171	0.35944700460829493	0.18433179723502305	0.45622119815668205	0.3317972350230415	0.423963133640553	0.24423963133640553	0.37327188940092165	0.24423963133640553	0.38248847926267276	0.2995391705069124	0.45622119815668205	0.24423963133640558	0.1336405529953917	0.728110599078341	0.13824884792626735	0.39631336405529954	0.29493087557603687	0.30875576036866353	0.41935483870967744	0.35944700460829493	0.22119815668202758
tr|A0A0X8BYY8|A0A0X8BYY8_9FLAO	0.3183098591549296	0.30985915492957744	0.37183098591549296	0.3492957746478873	0.2647887323943662	0.3859154929577465	0.4253521126760563	0.2028169014084507	0.37183098591549296	0.4394366197183099	0.14084507042253522	0.4197183098591548	0.523943661971831	0.27887323943661974	0.1971830985915493	0.428169014084507	0.2140845070422535	0.35774647887323946	0.3183098591549296	0.2056338028169014	0.476056338028169	0.30140845070422534	0.4112676056338028	0.2873239436619718	0.4197183098591549	0.24225352112676057	0.3380281690140845	0.23943661971830985	0.4732394366197183	0.28732394366197184	0.1323943661971831	0.7746478873239436	0.09295774647887323	0.4169014084507042	0.3352112676056338	0.24788732394366197	0.4507042253521127	0.3183098591549296	0.23098591549295766
tr|A0A0X8BYZ2|A0A0X8BYZ2_9FLAO	0.2772585669781931	0.42679127725856697	0.29595015576323996	0.5295950155763239	0.17757009345794392	0.2928348909657321	0.6355140186915887	0.09034267912772585	0.2741433021806854	0.514018691588785	0.17133956386292834	0.31464174454828664	0.6137071651090342	0.22429906542056074	0.16199376947040503	0.32710280373831774	0.3956386292834891	0.27725856697819323	0.2523364485981308	0.3613707165109034	0.38629283489096583	0.45482866043613707	0.3956386292834891	0.1495327102803738	0.3146417445482866	0.40498442367601245	0.280373831775701	0.4174454828660436	0.43302180685358255	0.1495327102803738	0.056074766355140186	0.8691588785046729	0.07476635514018692	0.3052959501557632	0.35202492211838005	0.3426791277258567	0.43302180685358255	0.2772585669781931	0.2897196261682244
tr|A0A0X8BYZ4|A0A0X8BYZ4_9FLAO	0.3157894736842105	0.3447368421052632	0.3394736842105263	0.4131578947368421	0.26052631578947366	0.32631578947368417	0.5052631578947369	0.17105263157894737	0.3236842105263158	0.42894736842105263	0.18947368421052632	0.381578947368421	0.531578947368421	0.3131578947368421	0.15526315789473688	0.4105263157894737	0.25263157894736843	0.33684210526315794	0.3263157894736842	0.20526315789473684	0.46842105263157896	0.3368421052631579	0.41578947368421054	0.24736842105263163	0.3815789473684211	0.2710526315789474	0.3473684210526316	0.3	0.45263157894736844	0.24736842105263152	0.09736842105263158	0.7868421052631579	0.11578947368421055	0.4342105263157895	0.3	0.2657894736842105	0.4473684210526316	0.3157894736842105	0.23684210526315785
tr|A0A0X8BYZ7|A0A0X8BYZ7_9FLAO	0.3359375	0.375	0.2890625	0.4609375	0.296875	0.2421875	0.5859375	0.1875	0.2265625	0.4921875	0.1875	0.3203125	0.609375	0.2578125	0.1328125	0.3828125	0.34375	0.2734375	0.3671875	0.2421875	0.390625	0.3828125	0.3359375	0.28125	0.3203125	0.34375	0.3359375	0.3671875	0.3515625	0.28125	0.1328125	0.71875	0.1484375	0.3984375	0.34375	0.2578125	0.421875	0.3359375	0.2421875
tr|A0A0X8BZ03|A0A0X8BZ03_9FLAO	0.43915343915343913	0.25925925925925924	0.3015873015873017	0.42328042328042326	0.32275132275132273	0.253968253968254	0.5608465608465608	0.19047619047619047	0.24867724867724872	0.4973544973544973	0.1693121693121693	0.33333333333333337	0.5978835978835979	0.2698412698412698	0.13227513227513227	0.48148148148148145	0.2222222222222222	0.2962962962962964	0.3968253968253968	0.20105820105820105	0.4021164021164022	0.2857142857142857	0.4444444444444444	0.2698412698412699	0.3333333333333333	0.2275132275132275	0.43915343915343924	0.2698412698412698	0.4603174603174603	0.26984126984126994	0.164021164021164	0.6931216931216931	0.1428571428571429	0.48677248677248675	0.2857142857142857	0.22751322751322756	0.37566137566137564	0.43915343915343913	0.18518518518518529
tr|A0A0X8BZ06|A0A0X8BZ06_9FLAO	0.4090909090909091	0.2692307692307692	0.3216783216783216	0.44755244755244755	0.2902097902097902	0.2622377622377623	0.5559440559440559	0.1853146853146853	0.25874125874125875	0.493006993006993	0.16083916083916083	0.34615384615384615	0.5979020979020979	0.2902097902097902	0.11188811188811187	0.45454545454545453	0.22727272727272727	0.3181818181818181	0.3986013986013986	0.1993006993006993	0.4020979020979022	0.28321678321678323	0.46853146853146854	0.24825174825174823	0.34615384615384615	0.23776223776223776	0.4160839160839161	0.2692307692307692	0.4825174825174825	0.24825174825174834	0.13636363636363635	0.6923076923076923	0.17132867132867136	0.5209790209790209	0.26223776223776224	0.21678321678321683	0.3706293706293706	0.4090909090909091	0.22027972027972026
tr|A0A0X8BZ07|A0A0X8BZ07_9FLAO	0.2864583333333333	0.3828125	0.33072916666666674	0.4114583333333333	0.3072916666666667	0.28125000000000006	0.5234375	0.20833333333333334	0.26822916666666663	0.4557291666666667	0.18489583333333334	0.3593749999999999	0.5364583333333334	0.3229166666666667	0.14062499999999994	0.359375	0.3229166666666667	0.3177083333333333	0.3098958333333333	0.2265625	0.46354166666666674	0.3932291666666667	0.3776041666666667	0.22916666666666657	0.359375	0.3359375	0.3046875	0.3515625	0.4192708333333333	0.22916666666666669	0.09895833333333333	0.8151041666666666	0.0859375	0.4296875	0.296875	0.2734375	0.4479166666666667	0.2864583333333333	0.26562499999999994
tr|A0A0X8BZ10|A0A0X8BZ10_9FLAO	0.37662337662337664	0.2987012987012987	0.3246753246753247	0.4025974025974026	0.3246753246753247	0.2727272727272727	0.5064935064935064	0.22077922077922077	0.2727272727272728	0.4675324675324675	0.19480519480519481	0.3376623376623377	0.5844155844155844	0.2077922077922078	0.2077922077922078	0.45454545454545453	0.22077922077922077	0.3246753246753247	0.3116883116883117	0.2727272727272727	0.4155844155844156	0.3116883116883117	0.44155844155844154	0.24675324675324678	0.33766233766233766	0.2597402597402597	0.4025974025974026	0.2597402597402597	0.4935064935064935	0.24675324675324678	0.14285714285714285	0.7792207792207793	0.07792207792207795	0.35064935064935066	0.36363636363636365	0.2857142857142857	0.42857142857142855	0.37662337662337664	0.19480519480519476
tr|A0A0X8BZ11|A0A0X8BZ11_9FLAO	0.3557692307692308	0.3173076923076923	0.32692307692307687	0.4326923076923077	0.2692307692307692	0.2980769230769231	0.5	0.23076923076923078	0.2692307692307692	0.47115384615384615	0.11538461538461539	0.41346153846153844	0.5673076923076923	0.2980769230769231	0.13461538461538464	0.47115384615384615	0.23076923076923078	0.2980769230769231	0.3557692307692308	0.21153846153846154	0.4326923076923076	0.3269230769230769	0.34615384615384615	0.326923076923077	0.41346153846153844	0.22115384615384615	0.3653846153846154	0.3076923076923077	0.36538461538461536	0.3269230769230769	0.11538461538461539	0.75	0.13461538461538458	0.2692307692307692	0.34615384615384615	0.3846153846153847	0.36538461538461536	0.3557692307692308	0.2788461538461538
tr|A0A0X8BZ13|A0A0X8BZ13_9FLAO	0.31666666666666665	0.37	0.31333333333333335	0.4	0.26666666666666666	0.3333333333333333	0.5133333333333333	0.17	0.31666666666666665	0.49333333333333335	0.16	0.34666666666666657	0.56	0.2866666666666667	0.15333333333333327	0.41	0.29333333333333333	0.29666666666666675	0.3233333333333333	0.23666666666666666	0.44000000000000006	0.37	0.39	0.24	0.3466666666666667	0.31666666666666665	0.33666666666666667	0.32666666666666666	0.43333333333333335	0.24	0.12	0.7933333333333333	0.08666666666666667	0.4166666666666667	0.31666666666666665	0.2666666666666666	0.42	0.31666666666666665	0.2633333333333334
tr|A0A0X8BZ15|A0A0X8BZ15_9FLAO	0.34057971014492755	0.2971014492753623	0.3623188405797102	0.39855072463768115	0.2826086956521739	0.31884057971014496	0.47101449275362317	0.21014492753623187	0.31884057971014496	0.4528985507246377	0.15579710144927536	0.3913043478260869	0.5434782608695652	0.2644927536231884	0.1920289855072464	0.4166666666666667	0.2210144927536232	0.3623188405797101	0.34057971014492755	0.2028985507246377	0.4565217391304348	0.32971014492753625	0.43478260869565216	0.23550724637681159	0.391304347826087	0.2536231884057971	0.35507246376811596	0.2826086956521739	0.48188405797101447	0.2355072463768117	0.11231884057971014	0.7536231884057971	0.13405797101449268	0.38768115942028986	0.35507246376811596	0.25724637681159424	0.47101449275362317	0.34057971014492755	0.18840579710144928
tr|A0A0X8BZ18|A0A0X8BZ18_9FLAO	0.32367149758454106	0.34782608695652173	0.3285024154589372	0.4396135265700483	0.21256038647342995	0.3478260869565218	0.5265700483091788	0.14009661835748793	0.3333333333333333	0.5024154589371981	0.14009661835748793	0.357487922705314	0.5893719806763285	0.2222222222222222	0.18840579710144933	0.40096618357487923	0.28502415458937197	0.3140096618357488	0.34782608695652173	0.24154589371980675	0.41062801932367154	0.3864734299516908	0.38164251207729466	0.23188405797101458	0.357487922705314	0.3188405797101449	0.32367149758454106	0.3333333333333333	0.43478260869565216	0.23188405797101458	0.10144927536231885	0.7681159420289855	0.13043478260869568	0.3719806763285024	0.3188405797101449	0.3091787439613527	0.4251207729468599	0.32367149758454106	0.25120772946859904
tr|A0A0X8BZ21|A0A0X8BZ21_9FLAO	0.3624511082138201	0.3011734028683181	0.3363754889178618	0.4028683181225554	0.24771838331160365	0.3494132985658409	0.4863102998696219	0.17470664928292046	0.3389830508474577	0.4941329856584094	0.1303780964797914	0.3754889178617993	0.560625814863103	0.29726205997392435	0.1421121251629726	0.4498044328552803	0.2242503259452412	0.32594524119947843	0.37027379400260757	0.19035202086049544	0.4393741851368971	0.2894393741851369	0.46153846153846156	0.24902216427640156	0.3754889178617992	0.24511082138200782	0.37940026075619293	0.25684485006518903	0.4941329856584094	0.24902216427640161	0.12646675358539766	0.7535853976531942	0.11994784876140818	0.4745762711864407	0.28552803129074317	0.2398956975228161	0.41199478487614083	0.3624511082138201	0.22555410691003908
tr|A0A0X8BZ23|A0A0X8BZ23_9FLAO	0.34971098265895956	0.3468208092485549	0.3034682080924856	0.3930635838150289	0.273121387283237	0.3338150289017341	0.48265895953757226	0.19653179190751446	0.3208092485549132	0.5072254335260116	0.13439306358381503	0.3583815028901734	0.5809248554913294	0.2745664739884393	0.14450867052023125	0.4638728323699422	0.24566473988439305	0.2904624277456648	0.3699421965317919	0.21098265895953758	0.41907514450867045	0.342485549132948	0.3800578034682081	0.27745664739884396	0.3583815028901734	0.2832369942196532	0.35838150289017345	0.2904624277456647	0.4320809248554913	0.277456647398844	0.13728323699421965	0.7384393063583815	0.12427745664739887	0.407514450867052	0.3222543352601156	0.27023121387283233	0.38872832369942195	0.34971098265895956	0.26156069364161855
tr|A0A0X8BZ25|A0A0X8BZ25_9FLAO	0.3538812785388128	0.3333333333333333	0.3127853881278539	0.4132420091324201	0.3105022831050228	0.27625570776255715	0.5	0.22602739726027396	0.273972602739726	0.4931506849315068	0.1552511415525114	0.35159817351598177	0.5547945205479452	0.2968036529680365	0.14840182648401828	0.4452054794520548	0.24429223744292236	0.3105022831050228	0.3515981735159817	0.20319634703196346	0.4452054794520549	0.3310502283105023	0.410958904109589	0.25799086757990863	0.3515981735159817	0.2671232876712329	0.38127853881278545	0.2945205479452055	0.4474885844748858	0.25799086757990863	0.11643835616438356	0.7625570776255708	0.12100456621004563	0.4200913242009132	0.3242009132420091	0.25570776255707767	0.4041095890410959	0.3538812785388128	0.24200913242009126
