#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
tr|A0A0X8C0F1|A0A0X8C0F1_9FLAO	14.71258806266168	8.44164888841244	10.129978666094926	15.19496799914239	2.170709714163199	6.27093917424924	18.089247618026654	10.853548570815994	3.8590394918456865	16.88329777682488	17.848057649786302	18.33043758626701	4.823799364807108	9.40640876137386	7.959268951931729	9.40640876137386	11.577118475537059	5.547369269528175	8.200458920172084	11.335928507296703	0.02525294615871811	0.02645624429101999	0.025143823987548074	0.024565595694051694	0.025134392310053353	0.02516897674409779	0.02486970617952496	0.02513016131846277	0.024606228267505807	0.025021916806759185	0.02575911203367971	0.025846655826676123	0.025663211928195186	0.025453382748862857	0.025797772860425106	0.024917777075120297	0.024346020746748125	0.026219085518098945	0.02515200056242235	0.025731916742065403	0.024766137726077157	0.026013688475780092	0.023981307016113274	0.025210534912061357	0.02553663877881433	0.025105688850794197	0.025440119769590885	0.024531381060490475	0.02608088086277589	0.02590672650711124
tr|A0A0X8C0F6|A0A0X8C0F6_9FLAO	13.122878522347607	5.918160902235195	5.403538215084309	7.719340307263298	0.5146226871508865	5.660849558659752	9.263208368715958	12.60825583519672	0.5146226871508865	10.035142399442288	11.83632180447039	9.777831055866844	2.5731134357544327	4.116981497207092	6.175472245810639	6.690094932961525	6.432783589386082	0.0	4.116981497207092	12.60825583519672	0.02444492656291814	0.028060608221668202	0.024120646215809873	0.024030028457372777	0.02661159350707461	0.025631975725037857	0.023899731801999665	0.024769307822427786	0.025903620341074685	0.024270285470097838	0.02350092682518397	0.02411845937149294	0.023333946634709772	0.024183689846722034	0.025283563270554178	0.024732544144382997	0.023124632482815374	0.025833488844654036	0.025456564203873665	0.02388667631024171	0.024709504417244784	0.02582833206388153	0.024422623388642924	0.023222102011984786	0.024752625804950176	0.025376034693509075	0.02419835402231777	0.025164519448478584	0.02495526931753738	0.024862075195897542
tr|A0A0X8C0L2|A0A0X8C0L2_9FLAO	5.1327705381416235	2.9330117360809274	2.9330117360809274	3.421847025427749	0.24441764467341062	1.4665058680404637	4.1550999594479805	6.110441116835266	0.48883528934682124	5.621605827488445	5.1327705381416235	4.1550999594479805	2.1997588020606957	1.7109235127138744	1.4665058680404637	1.2220882233670531	2.9330117360809274	0.0	1.955341157387285	4.1550999594479805	0.02608742085195709	0.025994458986325505	0.024155978587508908	0.025793651155792748	0.026062748276665118	0.023410619812886557	0.025747981783181356	0.025060565016262124	0.024448853206068964	0.024164889485549082	0.023014781057234958	0.027177506299205706	0.025391612206190534	0.025508666150862752	0.02632961555862063	0.026223947141877573	0.024457855784405607	0.025753525710953705	0.024856267765329197	0.02638103712476486	0.025270861850066263	0.023710257282076423	0.02558222768651372	0.025015932149381265	0.023097616570936206	0.026480279645007675	0.024390689717361917	0.023952801229671392	0.026440675484483738	0.02561903174944769
tr|A0A0X8C0Q4|A0A0X8C0Q4_9FLAO	3.2609511917795886	1.6304755958897943	3.804443057076187	3.804443057076187	0.27174593264829905	0.8152377979448971	3.2609511917795886	3.2609511917795886	1.9022215285380935	7.0653942488557755	5.434918652965981	4.347934922372785	0.5434918652965981	1.0869837305931962	2.1739674611863924	2.9892052591312894	4.347934922372785	0.27174593264829905	2.1739674611863924	3.2609511917795886	0.024373552584831527	0.024874756902134827	0.024858917294838686	0.023906719441841324	0.022961030270008394	0.02572489504997059	0.024886940639905868	0.022945486218431975	0.02314786163835664	0.024831109242969857	0.024370837370224933	0.023956823652225144	0.022910754925919617	0.023350526858859043	0.025902550229281403	0.025877888831104905	0.020464631808031812	0.022992725077780257	0.026016582854256128	0.0239506718735273	0.025740296769102663	0.025385725761165497	0.025217689109558315	0.024675082954562277	0.02429663031241994	0.02262877400316016	0.026670883659951142	0.023959121857792892	0.02388287965294764	0.023491720506540158
tr|A0A0X8C0X2|A0A0X8C0X2_9FLAO	3.4373473447202456	2.379702007883247	3.172936010510996	3.966170013138745	0.793234002627749	1.586468005255498	4.230581347347995	3.7017586789294956	2.379702007883247	4.230581347347995	4.759404015766494	4.494992681557244	1.586468005255498	2.379702007883247	1.586468005255498	4.230581347347995	3.966170013138745	0.0	1.8508793394647478	4.230581347347995	0.024482048211530664	0.026775693553138698	0.02497978612619288	0.023576462660537208	0.02513680253910554	0.02519801852487752	0.023683111797885396	0.02245001573730838	0.022604622708132117	0.024359410237616383	0.0248300495252652	0.026263049019469614	0.025719857119507198	0.026271975083569647	0.022609628514664575	0.023886766841810684	0.023480926898300947	0.024723008535173143	0.02308749329193441	0.02617868540389425	0.025400187423287698	0.02554436663533881	0.025086667915144415	0.02314518453338318	0.023395500598125736	0.02354318161377752	0.02565839184216083	0.02383173716752667	0.02526274056717532	0.024423295164915728
tr|A0A0X8C0X6|A0A0X8C0X6_9FLAO	16.229491666007764	9.88984648397348	5.5788877601901685	11.157775520380337	1.2679290364068565	5.5788877601901685	17.49742070241462	13.186461978631307	2.535858072813713	15.72232005144502	13.693633593194049	12.679290364068564	6.5932309893156535	5.5788877601901685	8.368331640285252	9.636260676692109	10.904189713098965	0.5071716145627426	5.071716145627426	11.411361327661709	0.025871238737477906	0.025469587356005144	0.024242387231276804	0.02485345548457178	0.024200923841148584	0.025953614554948583	0.02489256159198739	0.025393333154937074	0.024588607933368013	0.025765009804577105	0.025234926838844138	0.02519382144350524	0.025808250524170757	0.023742826148528174	0.02336266357650496	0.024533907553447417	0.02415390641865639	0.024712539925320295	0.025902692752392244	0.02441133060655312	0.024537510053650593	0.02602182455935628	0.024294991205074987	0.02457267060544675	0.024418170023983048	0.024545001664412872	0.025908001744146637	0.02560664377876071	0.02412678636782898	0.024095007237746716
tr|A0A0X8C0Y8|A0A0X8C0Y8_9FLAO	4.839043478624938	2.8015514876249643	2.8015514876249643	2.8015514876249643	1.018745995499987	1.5281189932499804	5.093729977499935	2.8015514876249643	1.2734324943749837	3.820297483124951	3.0562379864999607	3.3109244853749575	1.7828054921249772	2.5468649887499675	2.037491990999974	2.2921784898749706	2.5468649887499675	0.2546864988749967	1.2734324943749837	4.584356979749941	0.02504441255989637	0.025763510290220608	0.02578498450779805	0.024874749923960635	0.025577586832434284	0.026013559225562703	0.023128026660980565	0.02519973333020744	0.024991362711992243	0.02799058657730451	0.025522666760682287	0.024298432650833156	0.023003242905114095	0.02658755006476302	0.02288157867873832	0.02268638319262851	0.02311652687870831	0.028686641584935505	0.02464299655038476	0.026353997988994047	0.02397005405386174	0.023042239837710296	0.026431705685025453	0.024533900503975206	0.025170201756297136	0.023477934222318718	0.025586534291215792	0.023776699643316274	0.02325776161724577	0.02391793963789733
tr|A0A0X8C0Z3|A0A0X8C0Z3_9FLAO	9.175297987187845	7.078087018687766	13.107568553125493	9.175297987187845	2.097210968500079	7.340238389750276	14.942628150563062	12.583265811000473	4.4565733080626675	25.690834364125966	20.18565557181326	17.039839119063142	4.980876050187687	10.748206213562904	5.767330163375217	15.991233634813103	12.058963068875453	1.0486054842500394	7.602389760812787	12.321114439937963	0.025596151191112176	0.02587622055048698	0.024471349517096053	0.023933936211265317	0.025137895795930693	0.025088382127243253	0.025526476393564004	0.02502618480878462	0.02474854966356808	0.02518258590444163	0.025300551066957593	0.02484825301080302	0.024662367506577316	0.024074547554410387	0.023201197166681897	0.023316790900852213	0.024473234220085214	0.023360543541367077	0.02349566535998446	0.024321120823593514	0.024254228804501354	0.023705718427277308	0.024742419888473473	0.025896220184133754	0.023607550629595766	0.024555214997461335	0.02398885807529639	0.026111204084438032	0.02432479866516523	0.02502041186634211
tr|A0A0X8C0Z5|A0A0X8C0Z5_9FLAO	6.768304028123513	2.6031938569705817	1.0412775427882328	4.165110171152931	0.2603193856970582	2.342874471273524	4.685748942547048	5.72702648533528	1.8222356998794074	4.946068328244105	5.72702648533528	5.72702648533528	3.123832628364698	1.8222356998794074	2.0825550855764656	5.206387713941163	3.6444713997588147	0.0	2.86351324266764	6.247665256729396	0.025362325200022722	0.026467507424905137	0.022561823679767355	0.020847653435322556	0.025766894266405646	0.024698441687185012	0.023410274396102385	0.022570854219554327	0.02587604825778826	0.02355969321585258	0.023719349809026524	0.026759914426851338	0.024157481251704704	0.02566460116921568	0.022740094096010292	0.024367826433549088	0.025444675134894616	0.025913851468919856	0.023393738772873287	0.026215219848174594	0.024508904189041864	0.024638745269478148	0.023927774452336743	0.02550991935069733	0.02512107020698362	0.026083467566008805	0.02664120992627293	0.023452181149563243	0.0235512592487099	0.026747814749723296
tr|A0A0X8C105|A0A0X8C105_9FLAO	9.864853273257506	7.009237852051386	9.345650469401846	8.566846263618359	2.596014019278291	12.980070096391454	15.835685517597573	8.566846263618359	4.932426636628753	19.210503742659352	22.84492336964896	20.248909350370667	4.153622430845266	9.864853273257506	7.528440655907043	11.42246168482448	10.90325888096882	1.0384056077113164	10.643657479040993	14.018475704102771	0.024158610748415976	0.026241408263515172	0.024143482156445434	0.024556750733263098	0.025975025458949533	0.02544018556412453	0.023815761369418795	0.024344011423793735	0.024204647868129914	0.025474248642511015	0.024310725805855003	0.024754874150771728	0.023371823954981958	0.02542939026172432	0.024373790777719503	0.025016889367319273	0.024670063601112215	0.022944239025124623	0.024857982679439235	0.02469660307738016	0.024247430794634418	0.025606172549559925	0.02525511038554511	0.025230348902597528	0.02544165272438522	0.024858438979301317	0.02383189340172095	0.024502729661671142	0.024428677703596413	0.024215628039163772
tr|A0A0X8C127|A0A0X8C127_9FLAO	2.1515631886533115	2.390625765170346	1.195312882585173	2.8687509182044155	0.2390625765170346	0.2390625765170346	2.629688341687381	1.9125006121362769	0.7171877295511039	4.542188953823658	3.3468760712384844	2.390625765170346	0.4781251530340692	2.629688341687381	1.4343754591022078	2.390625765170346	2.1515631886533115	0.0	0.9562503060681384	2.1515631886533115	0.025677953237169693	0.02821668166047046	0.026465980929071778	0.02433882941194051	0.027314033164456776	0.025760037117771594	0.024546666240586	0.023315774398787566	0.02479342826846582	0.025843863222779664	0.024672096955576633	0.025293040792585528	0.02661560418220763	0.026412146500851413	0.024859205545319417	0.02521923906246135	0.026147917349168527	0.024768179578913117	0.023342221179070012	0.021982398143948766	0.024748147822473008	0.025862302806775116	0.025401827244636264	0.0300355708785239	0.02468842024184868	0.02429562163919829	0.023036788424788672	0.025558213496107155	0.023753331027043217	0.027971902959968695
tr|A0A0X8C153|A0A0X8C153_9FLAO	10.974791020765174	3.8284154723599446	4.849326264989263	6.635920152090571	0.5104553963146593	3.8284154723599446	7.401603246562559	9.698652529978526	1.5313661889439778	7.14637554840523	7.401603246562559	6.8911478502479	3.8284154723599446	2.8075046797306262	3.0627323778879556	3.3179600760452854	4.594098566831933	0.25522769815732965	3.573187774202615	9.188197133663866	0.026320024313165612	0.02694487669985451	0.023667515037099327	0.02518079827209542	0.025058435561626277	0.024912740912673294	0.025502411348586437	0.025226526283553055	0.024706505393194477	0.025571502194776392	0.02272728557641266	0.025554623560991387	0.024650878713283437	0.022350955150694695	0.02589968888761969	0.023768276744547182	0.025473890178163972	0.024035274874146466	0.02591507138478176	0.0231316928765627	0.024810696744392128	0.025151992544366963	0.025418760440772757	0.024517096654888035	0.024848266561071745	0.025325249782485956	0.023038965094291368	0.02571076375564555	0.024848638666417826	0.024502897634509413
tr|A0A0X8C156|A0A0X8C156_9FLAO	8.470600108213764	3.336903072932695	3.336903072932695	6.160436442337283	1.026739407056214	3.0802182211686415	7.443860701157551	8.983969811741872	1.5401091105843208	7.7005455529216045	6.417121294101337	7.7005455529216045	2.5668485176405347	4.106957628224856	3.593587924696749	6.160436442337283	6.67380614586539	1.2834242588202673	3.0802182211686415	8.983969811741872	0.025716463586657634	0.02503279344782408	0.02569388981716758	0.023171332829101412	0.024950814644797523	0.026617815839808896	0.024587675542979352	0.023410655564062636	0.024272164708943944	0.025182547022409973	0.02477025164261581	0.024077203409798454	0.025337726252741607	0.025104492658829903	0.02444122712177797	0.024522763140708045	0.02396207855614063	0.025712887485021266	0.023814919202341116	0.022359197269746153	0.024345934209736613	0.024819046234412136	0.02573483724425682	0.024787533706170303	0.025163682770457982	0.02580068956749462	0.026295257544030847	0.02439587363390511	0.02422477800021687	0.025008615581791342
tr|A0A0X8C181|A0A0X8C181_9FLAO	5.387136031723674	3.6730472943570507	2.9384378354856406	3.1833076551094437	0.7346094588714102	3.428177474733247	8.81531350645692	6.856354949466494	1.4692189177428203	5.632005851347477	7.346094588714101	6.366615310218887	3.428177474733247	2.20382837661423	2.9384378354856406	2.9384378354856406	3.1833076551094437	0.9794792784952134	2.4486981962380336	3.6730472943570507	0.02542818869973761	0.02660038681944233	0.023214579071395482	0.023524156745589653	0.02527481758380941	0.02513930256089908	0.024348948049972823	0.02631159041141722	0.026034448013267927	0.024865435390408443	0.023570165367755237	0.02620987289871134	0.024597282138238884	0.02490289258354858	0.025434589465602436	0.026371669273419593	0.025227946607039767	0.025780039871937017	0.025058420794531747	0.026415623449356274	0.02328703457518936	0.024925922896032442	0.025746735381744816	0.027501330687977717	0.02495954335639945	0.024113184031163776	0.024259074584522797	0.02449674767713392	0.02551635409569218	0.02601389729425923
tr|A0A0X8C189|A0A0X8C189_9FLAO	6.462873122200606	4.971440863231235	3.9771526905849885	5.4685849495543595	0.9942881726462471	3.4800086042618648	5.717156992715921	6.9600172085237295	3.231436561100303	6.9600172085237295	6.711445165362168	5.965729035877483	4.474296776908112	3.728580647423427	3.9771526905849885	3.728580647423427	5.220012906392797	1.2428602158078088	4.722868820069674	5.4685849495543595	0.024788414777420838	0.026438414172674313	0.024398496705971676	0.02363823940198085	0.025504358527157916	0.025856852780766316	0.02490779048152173	0.02583251810107133	0.025859512179616455	0.025085712272076323	0.025974417655126987	0.025740530777694642	0.02514059253295146	0.02531832472583995	0.026021046739517033	0.024485341407566325	0.024500126305417265	0.024470473069512784	0.0232036836671554	0.024340344523670152	0.02458023430268766	0.025255071597883837	0.025255074481302868	0.024204095738364	0.024436989321686357	0.024957370448976206	0.024565278918694356	0.025340850471817108	0.025712289228971473	0.025615511523344497
tr|A0A0X8C1B6|A0A0X8C1B6_9FLAO	6.670012181258765	4.617700740871453	5.387317531016695	6.413473251210352	0.5130778600968281	4.617700740871453	6.926551111307179	7.183090041355594	1.7957725103388984	9.49194041179132	8.465784691597664	6.670012181258765	2.8219282305325546	3.078467160580969	2.5653893004841404	2.8219282305325546	7.183090041355594	0.25653893004841405	1.7957725103388984	7.439628971404008	0.02677448482028163	0.02537711350273756	0.02402538544859826	0.02667922204415362	0.025089377958473092	0.025721503844822136	0.02476615080664947	0.027794476129445904	0.02381156979545391	0.024383155502921645	0.02381825418417796	0.02402749595075654	0.02417646516938693	0.02494159209051448	0.02292950372569143	0.024151101142340387	0.02435701163312177	0.025389609464064756	0.025019733128421616	0.02519059689973829	0.026858729709210834	0.025464645827721632	0.024750516245803742	0.022941491879184987	0.023162638635995356	0.025788045142344455	0.024140500170581922	0.023880582387626692	0.024327442055017346	0.023722674656347722
tr|A0A0X8C1B9|A0A0X8C1B9_9FLAO	4.6358925540210265	2.181596496009895	3.2723947440148424	4.6358925540210265	0.27269956200123685	2.181596496009895	5.453991240024737	6.544789488029685	1.6361973720074212	7.908287298035869	6.544789488029685	7.6355877360346325	2.9996951820136055	2.7269956200123686	4.090493430018554	4.36319299201979	5.999390364027211	0.0	1.0907982480049474	6.272089926028448	0.025618431764299388	0.024708668162121798	0.02370451926253306	0.024325324077157748	0.023525638721687298	0.022191872452914922	0.024693367871538988	0.025353043668450977	0.022367766652025826	0.025076170501393838	0.025701264247690817	0.0246169368677005	0.023622718650246774	0.02557575864015575	0.020611548935000435	0.02428419812223727	0.024297850276136772	0.02442452127583666	0.024899454093008346	0.02436475328375621	0.024780080132327752	0.022642380097808754	0.02746917892696361	0.025151204805486445	0.0214753273258717	0.02633582216495201	0.023667557010199465	0.02350300311487259	0.02476400785202012	0.02354806904236731
