#	alphatic	aromatic	postivecharge	negativecharge	uncharge
tr|A0A109Q5N9|A0A109Q5N9_9FLAO	0.3655793025871766	0.1046119235095613	0.07761529808773904	0.09786276715410573	0.3543307086614173
tr|A0A109Q5P2|A0A109Q5P2_9FLAO	0.3383947939262473	0.08459869848156182	0.14316702819956617	0.14967462039045554	0.2841648590021692
tr|A0A109Q5P4|A0A109Q5P4_9FLAO	0.3401360544217687	0.10204081632653061	0.1836734693877551	0.10204081632653061	0.272108843537415
tr|A0A109Q5P5|A0A109Q5P5_9FLAO	0.37894736842105264	0.11578947368421053	0.1368421052631579	0.14210526315789473	0.22631578947368422
tr|A0A109Q5P8|A0A109Q5P8_9FLAO	0.3712121212121212	0.12121212121212122	0.12878787878787878	0.11363636363636363	0.26515151515151514
tr|A0A109Q5Q2|A0A109Q5Q2_9FLAO	0.3553191489361702	0.10212765957446808	0.14893617021276595	0.13404255319148936	0.25957446808510637
tr|A0A109Q5Q3|A0A109Q5Q3_9FLAO	0.32954545454545453	0.13636363636363635	0.14204545454545456	0.12215909090909091	0.26988636363636365
tr|A0A109Q5Q5|A0A109Q5Q5_9FLAO	0.3037974683544304	0.06329113924050633	0.16455696202531644	0.10126582278481013	0.3670886075949367
tr|A0A109Q5Q8|A0A109Q5Q8_9FLAO	0.4945054945054945	0.04395604395604396	0.14285714285714285	0.0989010989010989	0.21978021978021978
tr|A0A109Q5Q9|A0A109Q5Q9_9FLAO	0.34290843806104127	0.10951526032315978	0.15978456014362658	0.12387791741472172	0.2639138240574506
tr|A0A109Q5R0|A0A109Q5R0_9FLAO	0.35766423357664234	0.10218978102189781	0.16058394160583941	0.12408759124087591	0.25547445255474455
tr|A0A109Q5R1|A0A109Q5R1_9FLAO	0.4135135135135135	0.0972972972972973	0.14054054054054055	0.11891891891891893	0.22972972972972974
tr|A0A109Q5R3|A0A109Q5R3_9FLAO	0.38740157480314963	0.10551181102362205	0.14488188976377953	0.12755905511811025	0.2346456692913386
tr|A0A109Q5R6|A0A109Q5R6_9FLAO	0.38235294117647056	0.08823529411764706	0.17647058823529413	0.08823529411764706	0.2647058823529412
tr|A0A109Q5R7|A0A109Q5R7_9FLAO	0.3699421965317919	0.09826589595375723	0.1676300578034682	0.13005780346820808	0.23410404624277456
tr|A0A109Q5R8|A0A109Q5R8_9FLAO	0.41935483870967744	0.08870967741935484	0.12096774193548387	0.12096774193548387	0.25
tr|A0A109Q5R9|A0A109Q5R9_9FLAO	0.4088669950738916	0.06896551724137931	0.1330049261083744	0.13793103448275862	0.2512315270935961
tr|A0A109Q5S0|A0A109Q5S0_9FLAO	0.319047619047619	0.11428571428571428	0.15714285714285714	0.12380952380952381	0.2857142857142857
tr|A0A109Q5S4|A0A109Q5S4_9FLAO	0.3235294117647059	0.10784313725490197	0.1568627450980392	0.14215686274509803	0.2696078431372549
tr|A0A109Q5S6|A0A109Q5S6_9FLAO	0.42913385826771655	0.17125984251968504	0.08661417322834646	0.047244094488188976	0.265748031496063
tr|A0A109Q5S8|A0A109Q5S8_9FLAO	0.3914590747330961	0.09074733096085409	0.13523131672597866	0.13701067615658363	0.24555160142348753
tr|A0A109Q5S9|A0A109Q5S9_9FLAO	0.5176470588235295	0.1450980392156863	0.07450980392156863	0.054901960784313725	0.20784313725490197
tr|A0A109Q5T2|A0A109Q5T2_9FLAO	0.3690205011389522	0.11161731207289294	0.13895216400911162	0.1070615034168565	0.2733485193621868
tr|A0A109Q5T3|A0A109Q5T3_9FLAO	0.40939597315436244	0.04697986577181208	0.15436241610738255	0.12080536912751678	0.2684563758389262
tr|A0A109Q5T5|A0A109Q5T5_9FLAO	0.32432432432432434	0.10810810810810811	0.18018018018018017	0.06306306306306306	0.32432432432432434
tr|A0A109Q5T7|A0A109Q5T7_9FLAO	0.2804878048780488	0.08536585365853659	0.15853658536585366	0.2073170731707317	0.2682926829268293
tr|A0A109Q5T8|A0A109Q5T8_9FLAO	0.3295194508009153	0.13958810068649885	0.15560640732265446	0.10755148741418764	0.26773455377574373
tr|A0A109Q5U0|A0A109Q5U0_9FLAO	0.3559556786703601	0.11634349030470914	0.13157894736842105	0.11080332409972299	0.2853185595567867
tr|A0A109Q5U2|A0A109Q5U2_9FLAO	0.3423180592991914	0.12129380053908356	0.09973045822102426	0.09703504043126684	0.33962264150943394
tr|A0A109Q5U3|A0A109Q5U3_9FLAO	0.3574660633484163	0.13574660633484162	0.14027149321266968	0.14027149321266968	0.22624434389140272
tr|A0A109Q5U6|A0A109Q5U6_9FLAO	0.39285714285714285	0.08035714285714286	0.16964285714285715	0.16071428571428573	0.19642857142857142
tr|A0A109Q5U8|A0A109Q5U8_9FLAO	0.3108320251177394	0.10989010989010989	0.14285714285714285	0.10204081632653061	0.33437990580847726
tr|A0A109Q5U9|A0A109Q5U9_9FLAO	0.3385416666666667	0.078125	0.14583333333333334	0.10416666666666667	0.3333333333333333
tr|A0A109Q5V0|A0A109Q5V0_9FLAO	0.34375	0.1640625	0.1359375	0.0859375	0.2703125
tr|A0A109Q5V2|A0A109Q5V2_9FLAO	0.4309623430962343	0.17154811715481172	0.1087866108786611	0.058577405857740586	0.2301255230125523
tr|A0A109Q5V7|A0A109Q5V7_9FLAO	0.3298245614035088	0.14385964912280702	0.17192982456140352	0.12982456140350876	0.22456140350877193
tr|A0A109Q5V8|A0A109Q5V8_9FLAO	0.3930635838150289	0.09248554913294797	0.12716763005780346	0.10404624277456648	0.2832369942196532
tr|A0A109Q5W0|A0A109Q5W0_9FLAO	0.3239795918367347	0.12244897959183673	0.15051020408163265	0.125	0.2780612244897959
tr|A0A109Q5W1|A0A109Q5W1_9FLAO	0.4085106382978723	0.09361702127659574	0.13617021276595745	0.10638297872340426	0.2553191489361702
tr|A0A109Q5W4|A0A109Q5W4_9FLAO	0.3140495867768595	0.09504132231404959	0.1859504132231405	0.14049586776859505	0.2644628099173554
tr|A0A109Q5W5|A0A109Q5W5_9FLAO	0.41140215716486905	0.11093990755007704	0.13097072419106318	0.1140215716486903	0.23266563944530047
tr|A0A109Q5X3|A0A109Q5X3_9FLAO	0.40970350404312667	0.09164420485175202	0.14555256064690028	0.14016172506738545	0.21293800539083557
tr|A0A109Q5X9|A0A109Q5X9_9FLAO	0.47790055248618785	0.15469613259668508	0.08287292817679558	0.052486187845303865	0.23204419889502761
tr|A0A109Q5Y0|A0A109Q5Y0_9FLAO	0.29906542056074764	0.07476635514018691	0.21495327102803738	0.17757009345794392	0.2336448598130841
tr|A0A109Q5Y1|A0A109Q5Y1_9FLAO	0.302158273381295	0.07194244604316546	0.2158273381294964	0.12949640287769784	0.2805755395683453
tr|A0A109Q5Y2|A0A109Q5Y2_9FLAO	0.3032258064516129	0.07741935483870968	0.14838709677419354	0.09032258064516129	0.38064516129032255
tr|A0A109Q5Y6|A0A109Q5Y6_9FLAO	0.3130434782608696	0.14782608695652175	0.10434782608695652	0.10434782608695652	0.33043478260869563
tr|A0A109Q5Y9|A0A109Q5Y9_9FLAO	0.4275092936802974	0.137546468401487	0.11648079306071871	0.08426270136307311	0.2342007434944238
tr|A0A109Q5Z0|A0A109Q5Z0_9FLAO	0.4389438943894389	0.04950495049504951	0.1353135313531353	0.10561056105610561	0.2706270627062706
tr|A0A109Q5Z1|A0A109Q5Z1_9FLAO	0.2835820895522388	0.1044776119402985	0.16417910447761194	0.1044776119402985	0.34328358208955223
tr|A0A109Q5Z5|A0A109Q5Z5_9FLAO	0.22641509433962265	0.1320754716981132	0.08176100628930817	0.24528301886792453	0.31446540880503143
tr|A0A109Q5Z9|A0A109Q5Z9_9FLAO	0.42857142857142855	0.09022556390977443	0.14285714285714285	0.17293233082706766	0.16541353383458646
tr|A0A109Q601|A0A109Q601_9FLAO	0.36163522012578614	0.1179245283018868	0.12264150943396226	0.09433962264150944	0.30345911949685533
tr|A0A109Q602|A0A109Q602_9FLAO	0.44805194805194803	0.15584415584415584	0.09740259740259741	0.07142857142857142	0.22727272727272727
tr|A0A109Q606|A0A109Q606_9FLAO	0.4444444444444444	0.08333333333333333	0.1111111111111111	0.13034188034188035	0.23076923076923078
tr|A0A109Q608|A0A109Q608_9FLAO	0.36231884057971014	0.10144927536231885	0.18115942028985507	0.10507246376811594	0.25
tr|A0A109Q610|A0A109Q610_9FLAO	0.3191489361702128	0.11914893617021277	0.19148936170212766	0.11914893617021277	0.251063829787234
tr|A0A109Q612|A0A109Q612_9FLAO	0.2846153846153846	0.13846153846153847	0.13846153846153847	0.2153846153846154	0.2230769230769231
tr|A0A109Q614|A0A109Q614_9FLAO	0.39191919191919194	0.09898989898989899	0.13737373737373737	0.12323232323232323	0.24848484848484848
tr|A0A109Q615|A0A109Q615_9FLAO	0.3708609271523179	0.11258278145695365	0.1456953642384106	0.07947019867549669	0.2913907284768212
tr|A0A109Q617|A0A109Q617_9FLAO	0.3621621621621622	0.11891891891891893	0.11081081081081082	0.10810810810810811	0.3
tr|A0A109Q618|A0A109Q618_9FLAO	0.4612546125461255	0.07749077490774908	0.13653136531365315	0.1033210332103321	0.22140221402214022
tr|A0A109Q621|A0A109Q621_9FLAO	0.41839667837751515	0.05174065793676142	0.04950495049504951	0.09421909932928776	0.38613861386138615
tr|A0A109Q624|A0A109Q624_9FLAO	0.29615384615384616	0.15	0.18076923076923077	0.1346153846153846	0.23846153846153847
tr|A0A109Q625|A0A109Q625_9FLAO	0.2719298245614035	0.14912280701754385	0.13157894736842105	0.14035087719298245	0.30701754385964913
tr|A0A109Q628|A0A109Q628_9FLAO	0.37850467289719625	0.08878504672897196	0.1261682242990654	0.12149532710280374	0.2850467289719626
tr|A0A109Q629|A0A109Q629_9FLAO	0.31196581196581197	0.09829059829059829	0.18803418803418803	0.13675213675213677	0.26495726495726496
tr|A0A109Q632|A0A109Q632_9FLAO	0.43125	0.1125	0.1375	0.15	0.16875
tr|A0A109Q635|A0A109Q635_9FLAO	0.42138364779874216	0.07547169811320754	0.11949685534591195	0.0880503144654088	0.29559748427672955
tr|A0A109Q637|A0A109Q637_9FLAO	0.3682539682539683	0.09682539682539683	0.14285714285714285	0.11587301587301588	0.2761904761904762
tr|A0A109Q647|A0A109Q647_9FLAO	0.44541484716157204	0.0611353711790393	0.08296943231441048	0.06550218340611354	0.34497816593886466
tr|A0A109Q655|A0A109Q655_9FLAO	0.3737864077669903	0.11893203883495146	0.12864077669902912	0.09223300970873786	0.28640776699029125
tr|A0A109Q657|A0A109Q657_9FLAO	0.3160621761658031	0.15544041450777202	0.12435233160621761	0.10880829015544041	0.29533678756476683
tr|A0A109Q660|A0A109Q660_9FLAO	0.3536977491961415	0.08360128617363344	0.15112540192926044	0.15755627009646303	0.2540192926045016
tr|A0A109Q662|A0A109Q662_9FLAO	0.36347517730496454	0.08865248226950355	0.17553191489361702	0.12588652482269502	0.24645390070921985
tr|A0A109Q664|A0A109Q664_9FLAO	0.33965244865718797	0.0995260663507109	0.15165876777251186	0.15639810426540285	0.2527646129541864
tr|A0A109Q667|A0A109Q667_9FLAO	0.34469200524246396	0.12319790301441677	0.12057667103538663	0.09174311926605505	0.3197903014416776
tr|A0A109Q670|A0A109Q670_9FLAO	0.42436974789915966	0.06302521008403361	0.13865546218487396	0.12184873949579832	0.25210084033613445
tr|A0A109Q674|A0A109Q674_9FLAO	0.32	0.192	0.128	0.096	0.264
tr|A0A109Q677|A0A109Q677_9FLAO	0.3569767441860465	0.11104651162790698	0.11976744186046512	0.12093023255813953	0.29127906976744183
tr|A0A109Q680|A0A109Q680_9FLAO	0.3159340659340659	0.12912087912087913	0.16758241758241757	0.11538461538461539	0.27197802197802196
tr|A0A109Q681|A0A109Q681_9FLAO	0.36	0.096	0.14666666666666667	0.112	0.2853333333333333
tr|A0A109Q684|A0A109Q684_9FLAO	0.36910994764397903	0.1649214659685864	0.13089005235602094	0.07853403141361257	0.25654450261780104
tr|A0A109Q685|A0A109Q685_9FLAO	0.3490909090909091	0.08727272727272728	0.20727272727272728	0.08363636363636363	0.2727272727272727
tr|A0A109Q687|A0A109Q687_9FLAO	0.41409691629955947	0.07929515418502203	0.15418502202643172	0.11013215859030837	0.2422907488986784
tr|A0A109Q690|A0A109Q690_9FLAO	0.31622874806800616	0.11870170015455951	0.11931993817619783	0.1063369397217929	0.33941267387944357
tr|A0A109Q694|A0A109Q694_9FLAO	0.41	0.135	0.13	0.095	0.23
tr|A0A109Q695|A0A109Q695_9FLAO	0.3352112676056338	0.12112676056338029	0.15492957746478872	0.10140845070422536	0.28732394366197184
tr|A0A109Q697|A0A109Q697_9FLAO	0.2849462365591398	0.13440860215053763	0.12634408602150538	0.13172043010752688	0.3225806451612903
tr|A0A109Q6A0|A0A109Q6A0_9FLAO	0.32142857142857145	0.17857142857142858	0.20238095238095238	0.10714285714285714	0.19047619047619047
tr|A0A109Q6A1|A0A109Q6A1_9FLAO	0.4959349593495935	0.13414634146341464	0.06097560975609756	0.052845528455284556	0.25609756097560976
tr|A0A109Q6A5|A0A109Q6A5_9FLAO	0.3554572271386431	0.0943952802359882	0.18289085545722714	0.12831858407079647	0.23893805309734514
tr|A0A109Q6A7|A0A109Q6A7_9FLAO	0.38666666666666666	0.096	0.12266666666666666	0.10933333333333334	0.2853333333333333
tr|A0A109Q6B4|A0A109Q6B4_9FLAO	0.359375	0.095703125	0.146484375	0.111328125	0.287109375
tr|A0A109Q6B5|A0A109Q6B5_9FLAO	0.36875	0.09375	0.16875	0.16875	0.2
tr|A0A109Q6B9|A0A109Q6B9_9FLAO	0.3366778149386845	0.12151616499442586	0.1527313266443701	0.12709030100334448	0.26198439241917504
tr|A0A109Q6C4|A0A109Q6C4_9FLAO	0.5035971223021583	0.1510791366906475	0.08633093525179857	0.05755395683453238	0.2014388489208633
tr|A0A109Q6C5|A0A109Q6C5_9FLAO	0.38064516129032255	0.21935483870967742	0.18064516129032257	0.06451612903225806	0.15483870967741936
tr|A0A109Q6C6|A0A109Q6C6_9FLAO	0.32608695652173914	0.09239130434782608	0.16847826086956522	0.13043478260869565	0.2826086956521739
tr|A0A109Q6C8|A0A109Q6C8_9FLAO	0.44642857142857145	0.17857142857142858	0.08928571428571429	0.041666666666666664	0.24404761904761904
tr|A0A109Q6C9|A0A109Q6C9_9FLAO	0.2	0.15	0.21666666666666667	0.1	0.3333333333333333
tr|A0A109Q6D4|A0A109Q6D4_9FLAO	0.36666666666666664	0.1125	0.175	0.1	0.24583333333333332
tr|A0A109Q6D5|A0A109Q6D5_9FLAO	0.41007194244604317	0.06474820143884892	0.17985611510791366	0.1223021582733813	0.22302158273381295
tr|A0A109Q6D6|A0A109Q6D6_9FLAO	0.30319148936170215	0.1276595744680851	0.13829787234042554	0.1595744680851064	0.2712765957446808
tr|A0A109Q6D7|A0A109Q6D7_9FLAO	0.32142857142857145	0.15476190476190477	0.25	0.05952380952380952	0.21428571428571427
tr|A0A109Q6D8|A0A109Q6D8_9FLAO	0.32662192393736017	0.1267710663683818	0.09545115585384041	0.08873974645786727	0.3624161073825503
tr|A0A109Q6E5|A0A109Q6E5_9FLAO	0.46766169154228854	0.07462686567164178	0.13432835820895522	0.0845771144278607	0.23880597014925373
tr|A0A109Q6E6|A0A109Q6E6_9FLAO	0.33114754098360655	0.08852459016393442	0.2	0.11147540983606558	0.26885245901639343
tr|A0A109Q6E8|A0A109Q6E8_9FLAO	0.33588957055214724	0.1165644171779141	0.15337423312883436	0.13496932515337423	0.25920245398773006
tr|A0A109Q6F1|A0A109Q6F1_9FLAO	0.3564356435643564	0.132013201320132	0.1188118811881188	0.12211221122112212	0.2706270627062706
tr|A0A109Q6F6|A0A109Q6F6_9FLAO	0.33073929961089493	0.14396887159533073	0.1517509727626459	0.10505836575875487	0.26848249027237353
tr|A0A109Q6F9|A0A109Q6F9_9FLAO	0.375	0.09948979591836735	0.13010204081632654	0.10459183673469388	0.29081632653061223
tr|A0A109Q6G6|A0A109Q6G6_9FLAO	0.425531914893617	0.07801418439716312	0.1276595744680851	0.1347517730496454	0.23404255319148937
tr|A0A109Q6G8|A0A109Q6G8_9FLAO	0.30601092896174864	0.0273224043715847	0.2896174863387978	0.21311475409836064	0.16393442622950818
tr|A0A109Q6G9|A0A109Q6G9_9FLAO	0.3483483483483483	0.08108108108108109	0.13513513513513514	0.11711711711711711	0.3183183183183183
tr|A0A109Q6H0|A0A109Q6H0_9FLAO	0.3685636856368564	0.16260162601626016	0.12466124661246612	0.07588075880758807	0.2682926829268293
tr|A0A109Q6H9|A0A109Q6H9_9FLAO	0.41843971631205673	0.07565011820330969	0.1276595744680851	0.14184397163120568	0.2364066193853428
tr|A0A109Q6I4|A0A109Q6I4_9FLAO	0.3806818181818182	0.13636363636363635	0.06818181818181818	0.07386363636363637	0.3409090909090909
tr|A0A109Q6I7|A0A109Q6I7_9FLAO	0.4504792332268371	0.17252396166134185	0.10862619808306709	0.04153354632587859	0.2268370607028754
tr|A0A109Q6J0|A0A109Q6J0_9FLAO	0.3103448275862069	0.09770114942528736	0.19827586206896552	0.1235632183908046	0.27011494252873564
tr|A0A109Q6J4|A0A109Q6J4_9FLAO	0.3645833333333333	0.09027777777777778	0.1527777777777778	0.12152777777777778	0.2708333333333333
tr|A0A109Q6J9|A0A109Q6J9_9FLAO	0.30580357142857145	0.13169642857142858	0.14732142857142858	0.14955357142857142	0.265625
tr|A0A109Q6K1|A0A109Q6K1_9FLAO	0.3111111111111111	0.10555555555555556	0.16666666666666666	0.1	0.31666666666666665
tr|A0A109Q6L1|A0A109Q6L1_9FLAO	0.342728297632469	0.11161217587373168	0.12401352874859076	0.11161217587373168	0.3100338218714769
tr|A0A109Q6L3|A0A109Q6L3_9FLAO	0.33013205282112845	0.14285714285714285	0.13085234093637454	0.09843937575030012	0.297719087635054
tr|A0A109Q6L4|A0A109Q6L4_9FLAO	0.4375	0.0625	0.11011904761904762	0.12797619047619047	0.2619047619047619
tr|A0A109Q6M0|A0A109Q6M0_9FLAO	0.4636363636363636	0.10454545454545454	0.10909090909090909	0.10909090909090909	0.21363636363636362
tr|A0A109Q6M3|A0A109Q6M3_9FLAO	0.6	0.12222222222222222	0.08888888888888889	0.03333333333333333	0.15555555555555556
tr|A0A109Q6M4|A0A109Q6M4_9FLAO	0.38202247191011235	0.056179775280898875	0.16853932584269662	0.15730337078651685	0.23595505617977527
tr|A0A109Q6M9|A0A109Q6M9_9FLAO	0.37758433079434167	0.10990206746463548	0.1294885745375408	0.1294885745375408	0.2535364526659412
tr|A0A109Q6N0|A0A109Q6N0_9FLAO	0.3922018348623853	0.08027522935779817	0.13073394495412843	0.12385321100917432	0.27293577981651373
tr|A0A109Q6N9|A0A109Q6N9_9FLAO	0.3759239704329461	0.09039070749736008	0.06209081309398099	0.06884899683210137	0.40274551214361143
tr|A0A109Q6P1|A0A109Q6P1_9FLAO	0.40384615384615385	0.09230769230769231	0.1346153846153846	0.11153846153846154	0.25769230769230766
tr|A0A109Q6P5|A0A109Q6P5_9FLAO	0.32471264367816094	0.15804597701149425	0.1221264367816092	0.09195402298850575	0.3031609195402299
tr|A0A109Q6P9|A0A109Q6P9_9FLAO	0.31896551724137934	0.0603448275862069	0.08620689655172414	0.20689655172413793	0.3275862068965517
tr|A0A109Q6Q4|A0A109Q6Q4_9FLAO	0.5688888888888889	0.11555555555555555	0.057777777777777775	0.04	0.21777777777777776
tr|A0A109Q6Q5|A0A109Q6Q5_9FLAO	0.4383561643835616	0.19863013698630136	0.08904109589041095	0.0684931506849315	0.2054794520547945
tr|A0A109Q6Q9|A0A109Q6Q9_9FLAO	0.4019138755980861	0.06698564593301436	0.11483253588516747	0.11483253588516747	0.3014354066985646
tr|A0A109Q6R2|A0A109Q6R2_9FLAO	0.3711967545638945	0.12373225152129817	0.14807302231237324	0.11764705882352941	0.23935091277890466
tr|A0A109Q6R4|A0A109Q6R4_9FLAO	0.35119047619047616	0.1130952380952381	0.11904761904761904	0.125	0.2916666666666667
tr|A0A109Q6S5|A0A109Q6S5_9FLAO	0.3434343434343434	0.11616161616161616	0.15656565656565657	0.16161616161616163	0.2222222222222222
tr|A0A109Q6T2|A0A109Q6T2_9FLAO	0.4358974358974359	0.17094017094017094	0.11965811965811966	0.05128205128205128	0.2222222222222222
tr|A0A109Q6T7|A0A109Q6T7_9FLAO	0.3795620437956204	0.07542579075425791	0.15085158150851583	0.15936739659367397	0.23479318734793186
tr|A0A109Q6U8|A0A109Q6U8_9FLAO	0.3203125	0.1328125	0.1328125	0.1484375	0.265625
tr|A0A109Q6X4|A0A109Q6X4_9FLAO	0.31398416886543534	0.10817941952506596	0.14511873350923482	0.16358839050131926	0.2691292875989446
tr|A0A109Q6Y2|A0A109Q6Y2_9FLAO	0.32967032967032966	0.09157509157509157	0.24175824175824176	0.07692307692307693	0.2600732600732601
tr|A0A109Q6Z4|A0A109Q6Z4_9FLAO	0.5677966101694916	0.09745762711864407	0.07203389830508475	0.05508474576271186	0.2076271186440678
tr|A0A109Q704|A0A109Q704_9FLAO	0.41846153846153844	0.16615384615384615	0.11692307692307692	0.09538461538461539	0.20307692307692307
tr|A0A120HJZ4|A0A120HJZ4_9FLAO	0.39067055393586003	0.13994169096209913	0.1292517006802721	0.08357628765792031	0.2565597667638484
tr|A0A120HJZ5|A0A120HJZ5_9FLAO	0.3771712158808933	0.08933002481389578	0.14640198511166252	0.13399503722084366	0.2531017369727047
tr|A0A120HJZ6|A0A120HJZ6_9FLAO	0.39690721649484534	0.1134020618556701	0.13402061855670103	0.10309278350515463	0.25257731958762886
tr|A0A120HJZ8|A0A120HJZ8_9FLAO	0.33415233415233414	0.12776412776412777	0.14250614250614252	0.07862407862407862	0.31695331695331697
tr|A0A120HJZ9|A0A120HJZ9_9FLAO	0.3368055555555556	0.11342592592592593	0.1736111111111111	0.13425925925925927	0.24189814814814814
tr|A0A120HK00|A0A120HK00_9FLAO	0.3407821229050279	0.10800744878957169	0.11731843575418995	0.1042830540037244	0.329608938547486
tr|A0A120HK01|A0A120HK01_9FLAO	0.36363636363636365	0.15584415584415584	0.11688311688311688	0.07792207792207792	0.2857142857142857
tr|A0A120HK03|A0A120HK03_9FLAO	0.43410852713178294	0.03875968992248062	0.12403100775193798	0.12403100775193798	0.27906976744186046
tr|A0A120HK04|A0A120HK04_9FLAO	0.31420765027322406	0.12568306010928962	0.14754098360655737	0.13387978142076504	0.2786885245901639
tr|A0A120HK05|A0A120HK05_9FLAO	0.3357664233576642	0.1386861313868613	0.15693430656934307	0.14963503649635038	0.21897810218978103
tr|A0A120HK06|A0A120HK06_9FLAO	0.3584905660377358	0.13836477987421383	0.1509433962264151	0.08176100628930817	0.27044025157232704
tr|A0A120HK08|A0A120HK08_9FLAO	0.3346534653465347	0.10495049504950495	0.18217821782178217	0.15841584158415842	0.2198019801980198
tr|A0A120HK09|A0A120HK09_9FLAO	0.3315508021390374	0.13368983957219252	0.1657754010695187	0.10695187165775401	0.2620320855614973
tr|A0A120HK10|A0A120HK10_9FLAO	0.3678571428571429	0.11428571428571428	0.12142857142857143	0.15	0.24642857142857144
tr|A0A120HK11|A0A120HK11_9FLAO	0.33707865168539325	0.12921348314606743	0.1404494382022472	0.12359550561797752	0.2696629213483146
tr|A0A120HK13|A0A120HK13_9FLAO	0.45161290322580644	0.08064516129032258	0.14516129032258066	0.0967741935483871	0.22580645161290322
tr|A0A120HK15|A0A120HK15_9FLAO	0.34893617021276596	0.10638297872340426	0.07234042553191489	0.059574468085106386	0.4127659574468085
tr|A0A120HK16|A0A120HK16_9FLAO	0.3412698412698413	0.05555555555555555	0.1746031746031746	0.16666666666666666	0.2619047619047619
